arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4309,양재시민의숲,D9,N,08:17:15,08:17:45,,GW021,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4310,청계산입구,D10,N,08:20:15,08:20:40,,GW021,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4311,판교,D11,N,08:26:43,08:27:18,,GW021,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4312,정자,D12,N,08:30:06,08:30:41,,GW021,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4313,미금,D13,N,08:32:51,08:33:21,,GW021,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4314,동천,D14,N,08:35:29,08:35:59,,GW021,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4315,수지구청,D15,N,08:38:23,08:38:53,,GW021,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4316,성복,D16,N,08:40:55,08:41:25,,GW021,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4317,상현,D17,N,08:43:56,08:44:21,,GW021,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4318,광교중앙,D18,N,08:47:07,08:47:32,,GW021,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4319,광교,D19,N,08:50:37,,,GW021,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4304,신사,D4,N,,08:13:20,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4305,논현,D5,N,08:14:18,08:14:53,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4306,신논현,D6,N,08:16:03,08:16:38,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4307,강남,D7,N,08:17:46,08:18:26,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4308,양재,D8,N,08:20:04,08:20:34,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4309,양재시민의숲,D9,N,08:22:15,08:22:45,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4310,청계산입구,D10,N,08:25:15,08:25:40,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4311,판교,D11,N,08:31:43,08:32:18,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4312,정자,D12,N,08:35:06,08:35:41,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4313,미금,D13,N,08:37:51,08:38:21,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4314,동천,D14,N,08:40:29,08:40:59,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4315,수지구청,D15,N,08:43:23,08:43:53,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4316,성복,D16,N,08:45:55,08:46:25,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4317,상현,D17,N,08:48:56,08:49:21,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4318,광교중앙,D18,N,08:52:07,08:52:32,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4319,광교,D19,N,08:55:37,,,GW022,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4304,신사,D4,N,,08:18:20,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4305,논현,D5,N,08:19:18,08:19:53,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4306,신논현,D6,N,08:21:03,08:21:38,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4307,강남,D7,N,08:22:46,08:23:26,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4308,양재,D8,N,08:25:04,08:25:34,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4309,양재시민의숲,D9,N,08:27:15,08:27:45,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4310,청계산입구,D10,N,08:30:15,08:30:40,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4311,판교,D11,N,08:36:43,08:37:18,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4312,정자,D12,N,08:40:06,08:40:41,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4313,미금,D13,N,08:42:51,08:43:21,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4314,동천,D14,N,08:45:29,08:45:59,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4315,수지구청,D15,N,08:48:23,08:48:53,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4316,성복,D16,N,08:50:55,08:51:25,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4317,상현,D17,N,08:53:56,08:54:21,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4318,광교중앙,D18,N,08:57:07,08:57:32,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4319,광교,D19,N,09:00:37,,,GW023,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4304,신사,D4,N,,08:23:20,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4305,논현,D5,N,08:24:18,08:24:53,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4306,신논현,D6,N,08:26:03,08:26:38,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4307,강남,D7,N,08:27:46,08:28:26,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4308,양재,D8,N,08:30:04,08:30:34,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4309,양재시민의숲,D9,N,08:32:15,08:32:45,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4310,청계산입구,D10,N,08:35:15,08:35:40,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4311,판교,D11,N,08:41:43,08:42:18,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4312,정자,D12,N,08:45:06,08:45:41,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4313,미금,D13,N,08:47:51,08:48:21,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4314,동천,D14,N,08:50:29,08:50:59,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4315,수지구청,D15,N,08:53:23,08:53:53,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4316,성복,D16,N,08:55:55,08:56:25,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4317,상현,D17,N,08:58:56,08:59:21,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4318,광교중앙,D18,N,09:02:07,09:02:32,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4319,광교,D19,N,09:05:37,,,GW024,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4304,신사,D4,N,,08:28:20,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4305,논현,D5,N,08:29:18,08:29:53,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4306,신논현,D6,N,08:31:03,08:31:38,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4307,강남,D7,N,08:32:46,08:33:26,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4308,양재,D8,N,08:35:04,08:35:34,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4309,양재시민의숲,D9,N,08:37:15,08:37:45,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4310,청계산입구,D10,N,08:40:15,08:40:40,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4311,판교,D11,N,08:46:43,08:47:18,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4312,정자,D12,N,08:50:06,08:50:41,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4313,미금,D13,N,08:52:51,08:53:21,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4314,동천,D14,N,08:55:29,08:55:59,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4315,수지구청,D15,N,08:58:23,08:58:53,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4316,성복,D16,N,09:00:55,09:01:25,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4317,상현,D17,N,09:03:56,09:04:21,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4318,광교중앙,D18,N,09:07:07,09:07:32,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4319,광교,D19,N,09:10:37,,,GW025,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4304,신사,D4,N,,08:33:20,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4305,논현,D5,N,08:34:18,08:34:53,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4306,신논현,D6,N,08:36:03,08:36:38,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4307,강남,D7,N,08:37:46,08:38:26,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4308,양재,D8,N,08:40:04,08:40:34,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4309,양재시민의숲,D9,N,08:42:15,08:42:45,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4310,청계산입구,D10,N,08:45:15,08:45:40,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4311,판교,D11,N,08:51:43,08:52:18,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4312,정자,D12,N,08:55:06,08:55:41,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4313,미금,D13,N,08:57:51,08:58:21,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4314,동천,D14,N,09:00:29,09:00:59,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4315,수지구청,D15,N,09:03:23,09:03:53,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4316,성복,D16,N,09:05:55,09:06:25,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4317,상현,D17,N,09:08:56,09:09:21,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4318,광교중앙,D18,N,09:12:07,09:12:32,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4319,광교,D19,N,09:15:37,,,GW026,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4304,신사,D4,N,,08:38:20,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4305,논현,D5,N,08:39:18,08:39:53,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4306,신논현,D6,N,08:41:03,08:41:38,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4307,강남,D7,N,08:42:46,08:43:26,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4308,양재,D8,N,08:45:04,08:45:34,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4309,양재시민의숲,D9,N,08:47:15,08:47:45,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4310,청계산입구,D10,N,08:50:15,08:50:40,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4311,판교,D11,N,08:56:43,08:57:18,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4312,정자,D12,N,09:00:06,09:00:41,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4313,미금,D13,N,09:02:51,09:03:21,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4314,동천,D14,N,09:05:29,09:05:59,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4315,수지구청,D15,N,09:08:23,09:08:53,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4316,성복,D16,N,09:10:55,09:11:25,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4317,상현,D17,N,09:13:56,09:14:21,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4318,광교중앙,D18,N,09:17:07,09:17:32,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4319,광교,D19,N,09:20:37,,,GW027,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4304,신사,D4,N,,08:43:20,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4305,논현,D5,N,08:44:18,08:44:53,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4306,신논현,D6,N,08:46:03,08:46:38,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4307,강남,D7,N,08:47:46,08:48:26,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4308,양재,D8,N,08:50:04,08:50:34,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4309,양재시민의숲,D9,N,08:52:15,08:52:45,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4310,청계산입구,D10,N,08:55:15,08:55:40,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4311,판교,D11,N,09:01:43,09:02:18,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4312,정자,D12,N,09:05:06,09:05:41,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4313,미금,D13,N,09:07:51,09:08:21,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4314,동천,D14,N,09:10:29,09:10:59,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4315,수지구청,D15,N,09:13:23,09:13:53,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4316,성복,D16,N,09:15:55,09:16:25,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4317,상현,D17,N,09:18:56,09:19:21,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4318,광교중앙,D18,N,09:22:07,09:22:32,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4319,광교,D19,N,09:25:37,,,GW028,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4304,신사,D4,N,,08:48:20,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4305,논현,D5,N,08:49:18,08:49:53,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4306,신논현,D6,N,08:51:03,08:51:38,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4307,강남,D7,N,08:52:46,08:53:26,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4308,양재,D8,N,08:55:04,08:55:34,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4309,양재시민의숲,D9,N,08:57:15,08:57:45,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4310,청계산입구,D10,N,09:00:15,09:00:40,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4311,판교,D11,N,09:06:43,09:07:18,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4312,정자,D12,N,09:10:06,09:10:41,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4313,미금,D13,N,09:12:51,09:13:21,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4314,동천,D14,N,09:15:29,09:15:59,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4315,수지구청,D15,N,09:18:23,09:18:53,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4316,성복,D16,N,09:20:55,09:21:25,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4317,상현,D17,N,09:23:56,09:24:21,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4318,광교중앙,D18,N,09:27:07,09:27:32,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4319,광교,D19,N,09:30:37,,,GW029,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4304,신사,D4,N,,08:53:20,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4305,논현,D5,N,08:54:18,08:54:53,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4306,신논현,D6,N,08:56:03,08:56:38,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4307,강남,D7,N,08:57:46,08:58:26,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4308,양재,D8,N,09:00:04,09:00:34,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4309,양재시민의숲,D9,N,09:02:15,09:02:45,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4310,청계산입구,D10,N,09:05:15,09:05:40,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4311,판교,D11,N,09:11:43,09:12:18,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4312,정자,D12,N,09:15:06,09:15:41,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4313,미금,D13,N,09:17:51,09:18:21,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4314,동천,D14,N,09:20:29,09:20:59,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4315,수지구청,D15,N,09:23:23,09:23:53,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4316,성복,D16,N,09:25:55,09:26:25,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4317,상현,D17,N,09:28:56,09:29:21,,GW030,하행,2025-05-01T05:00:00,,평일
신분당선,4319,광교,D19,,20250619,신분당선,4304,신사,D4,N,신분당선,,4318,광교중앙,D18,N,09:32:07,09:32:32,,GW030,하행,2025-05-01T05:00:00,,평일
