arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4708,솔샘,948,N,09:31:54,09:32:23,,1070,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4709,북한산보국문,949,N,09:34:23,09:34:53,,1070,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4710,정릉,950,N,09:36:38,09:37:07,,1070,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4711,성신여대입구,951,N,09:38:35,09:39:19,,1070,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4712,보문,952,N,09:40:45,09:41:24,,1070,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4713,신설동,953,N,09:43:22,,,1070,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4701,북한산우이,941,N,,09:25:00,,1072,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4702,솔밭공원,942,N,09:26:13,09:26:40,,1072,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4703,4·19민주묘지,943,N,09:27:47,09:28:15,,1072,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4704,가오리,944,N,09:29:32,09:30:01,,1072,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4705,화계,945,N,09:31:15,09:31:44,,1072,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4706,삼양,946,N,09:32:56,09:33:25,,1072,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4707,삼양사거리,947,N,09:35:05,09:35:34,,1072,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4708,솔샘,948,N,09:36:54,09:37:23,,1072,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4709,북한산보국문,949,N,09:39:23,09:39:53,,1072,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4710,정릉,950,N,09:41:38,09:42:07,,1072,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4711,성신여대입구,951,N,09:43:35,09:44:19,,1072,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4712,보문,952,N,09:45:45,09:46:24,,1072,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4713,신설동,953,N,09:48:22,,,1072,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4701,북한산우이,941,N,,09:30:00,,1074,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4702,솔밭공원,942,N,09:31:13,09:31:40,,1074,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4703,4·19민주묘지,943,N,09:32:47,09:33:15,,1074,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4704,가오리,944,N,09:34:32,09:35:01,,1074,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4705,화계,945,N,09:36:15,09:36:44,,1074,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4706,삼양,946,N,09:37:56,09:38:25,,1074,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4707,삼양사거리,947,N,09:40:05,09:40:34,,1074,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4708,솔샘,948,N,09:41:54,09:42:23,,1074,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4709,북한산보국문,949,N,09:44:23,09:44:53,,1074,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4710,정릉,950,N,09:46:38,09:47:07,,1074,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4711,성신여대입구,951,N,09:48:35,09:49:19,,1074,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4712,보문,952,N,09:50:45,09:51:24,,1074,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4713,신설동,953,N,09:53:22,,,1074,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4701,북한산우이,941,N,,09:35:00,,1076,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4702,솔밭공원,942,N,09:36:13,09:36:40,,1076,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4703,4·19민주묘지,943,N,09:37:47,09:38:15,,1076,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4704,가오리,944,N,09:39:32,09:40:01,,1076,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4705,화계,945,N,09:41:15,09:41:44,,1076,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4706,삼양,946,N,09:42:56,09:43:25,,1076,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4707,삼양사거리,947,N,09:45:05,09:45:34,,1076,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4708,솔샘,948,N,09:46:54,09:47:23,,1076,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4709,북한산보국문,949,N,09:49:23,09:49:53,,1076,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4710,정릉,950,N,09:51:38,09:52:07,,1076,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4711,성신여대입구,951,N,09:53:35,09:54:19,,1076,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4712,보문,952,N,09:55:45,09:56:24,,1076,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4713,신설동,953,N,09:58:22,,,1076,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4701,북한산우이,941,N,,09:40:00,,1078,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4702,솔밭공원,942,N,09:41:13,09:41:40,,1078,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4703,4·19민주묘지,943,N,09:42:47,09:43:15,,1078,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4704,가오리,944,N,09:44:32,09:45:01,,1078,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4705,화계,945,N,09:46:15,09:46:44,,1078,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4706,삼양,946,N,09:47:56,09:48:25,,1078,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4707,삼양사거리,947,N,09:50:05,09:50:34,,1078,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4708,솔샘,948,N,09:51:54,09:52:23,,1078,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4709,북한산보국문,949,N,09:54:23,09:54:53,,1078,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4710,정릉,950,N,09:56:38,09:57:07,,1078,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4711,성신여대입구,951,N,09:58:35,09:59:19,,1078,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4712,보문,952,N,10:00:45,10:01:24,,1078,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4713,신설동,953,N,10:03:22,,,1078,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4701,북한산우이,941,N,,09:45:00,,1080,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4702,솔밭공원,942,N,09:46:13,09:46:40,,1080,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4703,4·19민주묘지,943,N,09:47:47,09:48:15,,1080,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4704,가오리,944,N,09:49:32,09:50:01,,1080,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4705,화계,945,N,09:51:15,09:51:44,,1080,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4706,삼양,946,N,09:52:56,09:53:25,,1080,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4707,삼양사거리,947,N,09:55:05,09:55:34,,1080,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4708,솔샘,948,N,09:56:54,09:57:23,,1080,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4709,북한산보국문,949,N,09:59:23,09:59:53,,1080,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4710,정릉,950,N,10:01:38,10:02:07,,1080,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4711,성신여대입구,951,N,10:03:35,10:04:19,,1080,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4712,보문,952,N,10:05:45,10:06:24,,1080,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4713,신설동,953,N,10:08:22,,,1080,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4701,북한산우이,941,N,,09:50:00,,1082,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4702,솔밭공원,942,N,09:51:13,09:51:40,,1082,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4703,4·19민주묘지,943,N,09:52:47,09:53:15,,1082,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4704,가오리,944,N,09:54:32,09:55:01,,1082,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4705,화계,945,N,09:56:15,09:56:44,,1082,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4706,삼양,946,N,09:57:56,09:58:25,,1082,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4707,삼양사거리,947,N,10:00:05,10:00:34,,1082,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4708,솔샘,948,N,10:01:54,10:02:23,,1082,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4709,북한산보국문,949,N,10:04:23,10:04:53,,1082,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4710,정릉,950,N,10:06:38,10:07:07,,1082,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4711,성신여대입구,951,N,10:08:35,10:09:19,,1082,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4712,보문,952,N,10:10:45,10:11:24,,1082,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4713,신설동,953,N,10:13:22,,,1082,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4701,북한산우이,941,N,,09:55:00,,1084,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4702,솔밭공원,942,N,09:56:13,09:56:40,,1084,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4703,4·19민주묘지,943,N,09:57:47,09:58:15,,1084,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4704,가오리,944,N,09:59:32,10:00:01,,1084,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4705,화계,945,N,10:01:15,10:01:44,,1084,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4706,삼양,946,N,10:02:56,10:03:25,,1084,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4707,삼양사거리,947,N,10:05:05,10:05:34,,1084,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4708,솔샘,948,N,10:06:54,10:07:23,,1084,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4709,북한산보국문,949,N,10:09:23,10:09:53,,1084,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4710,정릉,950,N,10:11:38,10:12:07,,1084,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4711,성신여대입구,951,N,10:13:35,10:14:19,,1084,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4712,보문,952,N,10:15:45,10:16:24,,1084,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4713,신설동,953,N,10:18:22,,,1084,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4701,북한산우이,941,N,,10:00:00,,1086,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4702,솔밭공원,942,N,10:01:13,10:01:40,,1086,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4703,4·19민주묘지,943,N,10:02:47,10:03:15,,1086,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4704,가오리,944,N,10:04:32,10:05:01,,1086,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4705,화계,945,N,10:06:15,10:06:44,,1086,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4706,삼양,946,N,10:07:56,10:08:25,,1086,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4707,삼양사거리,947,N,10:10:05,10:10:34,,1086,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4708,솔샘,948,N,10:11:54,10:12:23,,1086,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4709,북한산보국문,949,N,10:14:23,10:14:53,,1086,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4710,정릉,950,N,10:16:38,10:17:07,,1086,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4711,성신여대입구,951,N,10:18:35,10:19:19,,1086,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4712,보문,952,N,10:20:45,10:21:24,,1086,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4713,신설동,953,N,10:23:22,,,1086,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4701,북한산우이,941,N,,10:04:00,,1088,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4702,솔밭공원,942,N,10:05:13,10:05:40,,1088,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4703,4·19민주묘지,943,N,10:06:47,10:07:15,,1088,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4704,가오리,944,N,10:08:32,10:09:01,,1088,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4705,화계,945,N,10:10:15,10:10:44,,1088,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4706,삼양,946,N,10:11:56,10:12:25,,1088,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4707,삼양사거리,947,N,10:14:05,10:14:34,,1088,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4708,솔샘,948,N,10:15:54,10:16:23,,1088,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4709,북한산보국문,949,N,10:18:23,10:18:53,,1088,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4710,정릉,950,N,10:20:38,10:21:07,,1088,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4711,성신여대입구,951,N,10:22:35,10:23:19,,1088,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4712,보문,952,N,10:24:45,10:25:24,,1088,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4713,신설동,953,N,10:27:22,,,1088,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4701,북한산우이,941,N,,10:08:00,,1090,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4702,솔밭공원,942,N,10:09:13,10:09:40,,1090,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4703,4·19민주묘지,943,N,10:10:47,10:11:15,,1090,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4704,가오리,944,N,10:12:32,10:13:01,,1090,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4705,화계,945,N,10:14:15,10:14:44,,1090,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4706,삼양,946,N,10:15:56,10:16:25,,1090,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4707,삼양사거리,947,N,10:18:05,10:18:34,,1090,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4708,솔샘,948,N,10:19:54,10:20:23,,1090,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4709,북한산보국문,949,N,10:22:23,10:22:53,,1090,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4710,정릉,950,N,10:24:38,10:25:07,,1090,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4711,성신여대입구,951,N,10:26:35,10:27:19,,1090,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4712,보문,952,N,10:28:45,10:29:24,,1090,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4713,신설동,953,N,10:31:22,,,1090,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4701,북한산우이,941,N,,10:12:00,,1092,상행,2025-05-01T05:00:00,,주말
우이신설경전철,4713,신설동,953,,20250619,우이신설경전철,4701,북한산우이,941,N,우이신설경전철,,4702,솔밭공원,942,N,10:13:13,10:13:40,,1092,상행,2025-05-01T05:00:00,,주말
