arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3111,귤현,I111,N,09:04:30,09:05:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3112,박촌,I112,N,09:07:30,09:08:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3113,임학,I113,N,09:09:30,09:10:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3114,계산,I114,N,09:11:30,09:12:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3115,경인교대입구,I115,N,09:13:30,09:14:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3116,작전,I116,N,09:15:00,09:15:30,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3117,갈산,I117,N,09:17:00,09:17:30,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3118,부평구청,I118,N,09:19:00,09:19:30,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3119,부평시장,I119,N,09:21:00,09:21:30,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3120,부평,I120,N,09:22:30,09:23:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3121,동수,I121,N,09:24:30,09:25:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3122,부평삼거리,I122,N,09:26:30,09:27:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3123,간석오거리,I123,N,09:28:30,09:29:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3124,인천시청,I124,N,09:31:30,09:32:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3125,예술회관,I125,N,09:33:30,09:34:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3126,인천터미널,I126,N,09:35:00,09:35:30,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3127,문학경기장,I127,N,09:36:30,09:37:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3128,선학,I128,N,09:38:00,09:38:30,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3129,신연수,I129,N,09:40:00,09:40:30,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3130,원인재,I130,N,09:41:30,09:42:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3131,동춘,I131,N,09:43:30,09:44:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3132,동막,I132,N,09:45:30,09:46:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3133,캠퍼스타운,I133,N,09:48:00,09:48:30,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3134,테크노파크,I134,N,09:49:30,09:50:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3135,지식정보단지,I135,N,09:52:00,09:52:30,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3136,인천대입구,I136,N,09:53:30,09:54:00,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3137,센트럴파크,I137,N,09:55:00,09:55:30,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3138,국제업무지구,I138,N,09:57:00,09:57:30,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3139,송도달빛축제공원,I139,N,09:58:30,,,1091,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3107,검단호수공원,,N,,08:59:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3108,신검단중앙,,N,09:00:30,09:01:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3109,아라,,N,09:03:00,09:03:30,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3110,계양,I110,N,09:07:30,09:08:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3111,귤현,I111,N,09:09:30,09:10:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3112,박촌,I112,N,09:12:30,09:13:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3113,임학,I113,N,09:14:30,09:15:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3114,계산,I114,N,09:16:30,09:17:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3115,경인교대입구,I115,N,09:18:30,09:19:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3116,작전,I116,N,09:20:00,09:20:30,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3117,갈산,I117,N,09:22:00,09:22:30,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3118,부평구청,I118,N,09:24:00,09:24:30,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3119,부평시장,I119,N,09:26:00,09:26:30,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3120,부평,I120,N,09:27:30,09:28:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3121,동수,I121,N,09:29:30,09:30:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3122,부평삼거리,I122,N,09:31:30,09:32:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3123,간석오거리,I123,N,09:33:30,09:34:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3124,인천시청,I124,N,09:36:30,09:37:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3125,예술회관,I125,N,09:38:30,09:39:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3126,인천터미널,I126,N,09:40:00,09:40:30,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3127,문학경기장,I127,N,09:41:30,09:42:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3128,선학,I128,N,09:43:00,09:43:30,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3129,신연수,I129,N,09:45:00,09:45:30,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3130,원인재,I130,N,09:46:30,09:47:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3131,동춘,I131,N,09:48:30,09:49:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3132,동막,I132,N,09:50:30,09:51:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3133,캠퍼스타운,I133,N,09:53:00,09:53:30,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3134,테크노파크,I134,N,09:54:30,09:55:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3135,지식정보단지,I135,N,09:57:00,09:57:30,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3136,인천대입구,I136,N,09:58:30,09:59:00,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3137,센트럴파크,I137,N,10:00:00,10:00:30,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3138,국제업무지구,I138,N,10:02:00,10:02:30,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3139,송도달빛축제공원,I139,N,10:03:30,,,1093,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3107,검단호수공원,,N,,09:06:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3108,신검단중앙,,N,09:07:30,09:08:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3109,아라,,N,09:10:00,09:10:30,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3110,계양,I110,N,09:14:30,09:15:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3111,귤현,I111,N,09:16:30,09:17:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3112,박촌,I112,N,09:19:30,09:20:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3113,임학,I113,N,09:21:30,09:22:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3114,계산,I114,N,09:23:30,09:24:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3115,경인교대입구,I115,N,09:25:30,09:26:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3116,작전,I116,N,09:27:00,09:27:30,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3117,갈산,I117,N,09:29:00,09:29:30,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3118,부평구청,I118,N,09:31:00,09:31:30,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3119,부평시장,I119,N,09:33:00,09:33:30,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3120,부평,I120,N,09:34:30,09:35:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3121,동수,I121,N,09:36:30,09:37:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3122,부평삼거리,I122,N,09:38:30,09:39:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3123,간석오거리,I123,N,09:40:30,09:41:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3124,인천시청,I124,N,09:43:30,09:44:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3125,예술회관,I125,N,09:45:30,09:46:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3126,인천터미널,I126,N,09:47:00,09:47:30,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3127,문학경기장,I127,N,09:48:30,09:49:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3128,선학,I128,N,09:50:00,09:50:30,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3129,신연수,I129,N,09:52:00,09:52:30,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3130,원인재,I130,N,09:53:30,09:54:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3131,동춘,I131,N,09:55:30,09:56:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3132,동막,I132,N,09:57:30,09:58:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3133,캠퍼스타운,I133,N,10:00:00,10:00:30,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3134,테크노파크,I134,N,10:01:30,10:02:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3135,지식정보단지,I135,N,10:04:00,10:04:30,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3136,인천대입구,I136,N,10:05:30,10:06:00,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3137,센트럴파크,I137,N,10:07:00,10:07:30,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3138,국제업무지구,I138,N,10:09:00,10:09:30,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3139,송도달빛축제공원,I139,N,10:10:30,,,1095,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3107,검단호수공원,,N,,09:13:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3108,신검단중앙,,N,09:14:30,09:15:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3109,아라,,N,09:17:00,09:17:30,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3110,계양,I110,N,09:21:30,09:22:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3111,귤현,I111,N,09:23:30,09:24:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3112,박촌,I112,N,09:26:30,09:27:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3113,임학,I113,N,09:28:30,09:29:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3114,계산,I114,N,09:30:30,09:31:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3115,경인교대입구,I115,N,09:32:30,09:33:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3116,작전,I116,N,09:34:00,09:34:30,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3117,갈산,I117,N,09:36:00,09:36:30,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3118,부평구청,I118,N,09:38:00,09:38:30,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3119,부평시장,I119,N,09:40:00,09:40:30,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3120,부평,I120,N,09:41:30,09:42:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3121,동수,I121,N,09:43:30,09:44:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3122,부평삼거리,I122,N,09:45:30,09:46:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3123,간석오거리,I123,N,09:47:30,09:48:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3124,인천시청,I124,N,09:50:30,09:51:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3125,예술회관,I125,N,09:52:30,09:53:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3126,인천터미널,I126,N,09:54:00,09:54:30,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3127,문학경기장,I127,N,09:55:30,09:56:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3128,선학,I128,N,09:57:00,09:57:30,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3129,신연수,I129,N,09:59:00,09:59:30,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3130,원인재,I130,N,10:00:30,10:01:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3131,동춘,I131,N,10:02:30,10:03:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3132,동막,I132,N,10:04:30,10:05:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3133,캠퍼스타운,I133,N,10:07:00,10:07:30,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3134,테크노파크,I134,N,10:08:30,10:09:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3135,지식정보단지,I135,N,10:11:00,10:11:30,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3136,인천대입구,I136,N,10:12:30,10:13:00,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3137,센트럴파크,I137,N,10:14:00,10:14:30,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3138,국제업무지구,I138,N,10:16:00,10:16:30,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3139,송도달빛축제공원,I139,N,10:17:30,,,1097,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3107,검단호수공원,,N,,09:22:00,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3108,신검단중앙,,N,09:23:30,09:24:00,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3109,아라,,N,09:26:00,09:26:30,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3110,계양,I110,N,09:30:30,09:31:00,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3111,귤현,I111,N,09:32:30,09:33:00,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3112,박촌,I112,N,09:35:30,09:36:00,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3113,임학,I113,N,09:37:30,09:38:00,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3114,계산,I114,N,09:39:30,09:40:00,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3115,경인교대입구,I115,N,09:41:30,09:42:00,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3116,작전,I116,N,09:43:00,09:43:30,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3117,갈산,I117,N,09:45:00,09:45:30,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3118,부평구청,I118,N,09:47:00,09:47:30,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3119,부평시장,I119,N,09:49:00,09:49:30,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3120,부평,I120,N,09:50:30,09:51:00,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3121,동수,I121,N,09:52:30,09:53:00,,1099,하행,2025-06-28T05:00:00,,평일
인천선,3139,송도달빛축제공원,I139,,20250627,인천선,3107,검단호수공원,,N,인천선,,3122,부평삼거리,I122,N,09:54:30,09:55:00,,1099,하행,2025-06-28T05:00:00,,평일
