arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2565,하남시청,557,N,09:21:30,09:22:00,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2564,하남풍산,556,N,09:23:50,09:24:20,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2563,미사,555,N,09:26:50,09:27:20,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2562,강일,554,N,09:29:10,09:29:40,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2554,상일동,553,N,09:31:30,09:32:00,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2553,고덕,552,N,09:33:40,09:34:10,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2552,명일,551,N,09:35:50,09:36:20,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2551,굽은다리,550,N,09:37:30,09:38:00,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2550,길동,549,N,09:39:10,09:39:40,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2549,강동,548,N,09:41:10,09:41:50,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2548,천호,547,N,09:43:00,09:43:30,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2547,광나루,546,N,09:45:40,09:46:00,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2546,아차산,545,N,09:47:50,09:48:10,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2545,군자,544,N,09:49:40,09:50:20,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2544,장한평,543,N,09:52:00,09:52:30,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2543,답십리,542,N,09:54:10,09:54:40,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2542,마장,541,N,09:56:20,09:56:40,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2541,왕십리,540,N,09:57:40,09:58:10,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2540,행당,539,N,09:59:20,09:59:40,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2539,신금호,538,N,10:01:00,10:01:20,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2538,청구,537,N,10:02:50,10:03:20,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2537,동대문역사문화공원,536,N,10:04:40,10:05:20,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2536,을지로4가,535,N,10:06:50,10:07:20,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2535,종로3가,534,N,10:09:00,10:09:30,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2534,광화문,533,N,10:11:10,10:11:40,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2533,서대문,532,N,10:13:10,10:13:40,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2532,충정로,531,N,10:14:40,10:15:10,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2531,애오개,530,N,10:16:30,10:16:50,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2530,공덕,529,N,10:18:10,10:18:50,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2529,마포,528,N,10:20:00,10:20:30,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2528,여의나루,527,N,10:22:30,10:22:50,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2527,여의도,526,N,10:24:10,10:24:40,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2526,신길,525,N,10:26:10,10:26:40,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2525,영등포시장,524,N,10:28:10,10:28:30,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2524,영등포구청,523,N,10:29:40,10:30:10,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2523,양평,522,N,10:31:20,10:31:40,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2522,오목교,521,N,10:33:00,10:33:30,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2521,목동,520,N,10:34:50,10:35:20,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2520,신정,519,N,10:36:30,10:36:50,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2519,까치산,518,N,10:38:40,10:39:10,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2518,화곡,517,N,10:40:40,10:41:10,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2517,우장산,516,N,10:42:40,10:43:10,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2516,발산,515,N,10:44:40,10:45:10,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2515,마곡,514,N,10:46:50,10:47:10,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2514,송정,513,N,10:48:40,10:49:10,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2513,김포공항,512,N,10:51:20,10:51:50,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2512,개화산,511,N,10:53:30,10:54:00,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5059,2511,방화,510,N,10:55:30,,,5048,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2566,하남검단산,558,N,,09:32:00,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2565,하남시청,557,N,09:34:30,09:35:00,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2564,하남풍산,556,N,09:36:50,09:37:20,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2563,미사,555,N,09:39:50,09:40:20,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2562,강일,554,N,09:42:10,09:42:40,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2554,상일동,553,N,09:44:30,09:45:00,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2553,고덕,552,N,09:46:40,09:47:10,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2552,명일,551,N,09:48:50,09:49:20,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2551,굽은다리,550,N,09:50:30,09:51:00,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2550,길동,549,N,09:52:10,09:52:40,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2549,강동,548,N,09:54:10,09:54:50,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2548,천호,547,N,09:56:00,09:56:30,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2547,광나루,546,N,09:58:40,09:59:00,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2546,아차산,545,N,10:00:50,10:01:10,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2545,군자,544,N,10:02:40,10:03:20,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2544,장한평,543,N,10:05:00,10:05:30,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2543,답십리,542,N,10:07:10,10:07:40,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2542,마장,541,N,10:09:20,10:09:40,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2541,왕십리,540,N,10:10:40,10:11:10,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2540,행당,539,N,10:12:20,10:12:40,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2539,신금호,538,N,10:14:00,10:14:20,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2538,청구,537,N,10:15:50,10:16:20,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2537,동대문역사문화공원,536,N,10:17:40,10:18:20,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2536,을지로4가,535,N,10:19:50,10:20:20,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2535,종로3가,534,N,10:22:00,10:22:30,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2534,광화문,533,N,10:24:10,10:24:40,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2533,서대문,532,N,10:26:10,10:26:40,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2532,충정로,531,N,10:27:40,10:28:10,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2531,애오개,530,N,10:29:30,10:29:50,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2530,공덕,529,N,10:31:10,10:31:50,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2529,마포,528,N,10:33:00,10:33:30,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2528,여의나루,527,N,10:35:30,10:35:50,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2527,여의도,526,N,10:37:10,10:37:40,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2526,신길,525,N,10:39:10,10:39:40,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2525,영등포시장,524,N,10:41:10,10:41:30,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2524,영등포구청,523,N,10:42:40,10:43:10,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2523,양평,522,N,10:44:20,10:44:40,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2522,오목교,521,N,10:46:00,10:46:30,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2521,목동,520,N,10:47:50,10:48:20,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2520,신정,519,N,10:49:30,10:49:50,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2519,까치산,518,N,10:51:40,10:52:10,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2518,화곡,517,N,10:53:40,10:54:10,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2517,우장산,516,N,10:55:40,10:56:10,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2516,발산,515,N,10:57:40,10:58:10,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2515,마곡,514,N,10:59:50,11:00:10,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2514,송정,513,N,11:01:40,11:02:10,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2513,김포공항,512,N,11:04:20,11:04:50,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2512,개화산,511,N,11:06:30,11:07:00,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5061,2511,방화,510,N,11:08:30,,,5050,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2566,하남검단산,558,N,,09:45:00,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2565,하남시청,557,N,09:47:30,09:48:00,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2564,하남풍산,556,N,09:49:50,09:50:20,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2563,미사,555,N,09:52:50,09:53:20,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2562,강일,554,N,09:55:10,09:55:40,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2554,상일동,553,N,09:57:30,09:58:00,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2553,고덕,552,N,09:59:40,10:00:10,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2552,명일,551,N,10:01:50,10:02:20,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2551,굽은다리,550,N,10:03:30,10:04:00,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2550,길동,549,N,10:05:10,10:05:40,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2549,강동,548,N,10:07:10,10:07:50,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2548,천호,547,N,10:09:00,10:09:30,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2547,광나루,546,N,10:11:40,10:12:00,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2546,아차산,545,N,10:13:50,10:14:10,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2545,군자,544,N,10:15:40,10:16:20,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2544,장한평,543,N,10:18:00,10:18:30,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2543,답십리,542,N,10:20:10,10:20:40,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2542,마장,541,N,10:22:20,10:22:40,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2541,왕십리,540,N,10:23:40,10:24:10,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2540,행당,539,N,10:25:20,10:25:40,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2539,신금호,538,N,10:27:00,10:27:20,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2538,청구,537,N,10:28:50,10:29:20,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2537,동대문역사문화공원,536,N,10:30:40,10:31:20,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2536,을지로4가,535,N,10:32:50,10:33:20,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2535,종로3가,534,N,10:35:00,10:35:30,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2534,광화문,533,N,10:37:10,10:37:40,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2533,서대문,532,N,10:39:10,10:39:40,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2532,충정로,531,N,10:40:40,10:41:10,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2531,애오개,530,N,10:42:30,10:42:50,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2530,공덕,529,N,10:44:10,10:44:50,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2529,마포,528,N,10:46:00,10:46:30,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2528,여의나루,527,N,10:48:30,10:48:50,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2527,여의도,526,N,10:50:10,10:50:40,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2526,신길,525,N,10:52:10,10:52:40,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2525,영등포시장,524,N,10:54:10,10:54:30,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2524,영등포구청,523,N,10:55:40,10:56:10,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2523,양평,522,N,10:57:20,10:57:40,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2522,오목교,521,N,10:59:00,10:59:30,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2521,목동,520,N,11:00:50,11:01:20,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2520,신정,519,N,11:02:30,11:02:50,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2519,까치산,518,N,11:04:40,11:05:10,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2518,화곡,517,N,11:06:40,11:07:10,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2517,우장산,516,N,11:08:40,11:09:10,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2516,발산,515,N,11:10:40,11:11:10,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2515,마곡,514,N,11:12:50,11:13:10,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2514,송정,513,N,11:14:40,11:15:10,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2513,김포공항,512,N,11:17:20,11:17:50,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2512,개화산,511,N,11:19:30,11:20:00,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5063,2511,방화,510,N,11:21:30,,,5052,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5065,2566,하남검단산,558,N,,09:58:00,,5054,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5065,2565,하남시청,557,N,10:00:30,10:01:00,,5054,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5065,2564,하남풍산,556,N,10:02:50,10:03:20,,5054,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5065,2563,미사,555,N,10:05:50,10:06:20,,5054,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5065,2562,강일,554,N,10:08:10,10:08:40,,5054,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5065,2554,상일동,553,N,10:10:30,10:11:00,,5054,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5065,2553,고덕,552,N,10:12:40,10:13:10,,5054,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5065,2552,명일,551,N,10:14:50,10:15:20,,5054,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5065,2551,굽은다리,550,N,10:16:30,10:17:00,,5054,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5065,2550,길동,549,N,10:18:10,10:18:40,,5054,상행,2025-05-01T05:00:00,,주말
5호선,2511,방화,510,,20250619,5호선,2566,하남검단산,558,N,5호선,5065,2549,강동,548,N,10:20:10,10:20:50,,5054,상행,2025-05-01T05:00:00,,주말
