arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8194,2819,문정,818,N,15:36:10,15:36:50,,8173,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8194,2820,장지,819,N,15:38:00,15:38:30,,8173,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8194,2821,복정,820,N,15:39:40,15:40:10,,8173,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8194,2828,남위례,821,N,15:42:00,15:42:30,,8173,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8194,2822,산성,822,N,15:44:10,15:44:40,,8173,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8194,2823,남한산성입구,823,N,15:46:50,15:47:20,,8173,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8194,2824,단대오거리,824,N,15:48:30,15:49:00,,8173,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8194,2825,신흥,825,N,15:50:10,15:50:30,,8173,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8194,2826,수진,826,N,15:51:40,15:52:00,,8173,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8194,2827,모란,827,N,15:53:30,,,8173,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2805,별내,804,N,,15:10:00,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2806,다산,805,N,15:13:10,15:13:40,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2807,동구릉,806,N,15:16:00,15:16:30,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2808,구리,807,N,15:17:50,15:18:30,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2809,장자호수공원,808,N,15:20:40,15:21:10,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2810,암사역사공원,809,N,15:24:50,15:25:20,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2811,암사,810,N,15:28:20,15:28:50,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2812,천호,811,N,15:30:20,15:31:00,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2813,강동구청,812,N,15:32:20,15:32:50,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2814,몽촌토성,813,N,15:34:50,15:35:20,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2815,잠실,814,N,15:36:30,15:37:10,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2816,석촌,815,N,15:39:00,15:39:30,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2817,송파,816,N,15:40:40,15:41:10,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2818,가락시장,817,N,15:42:20,15:43:00,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2819,문정,818,N,15:44:10,15:44:50,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2820,장지,819,N,15:46:00,15:46:30,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2821,복정,820,N,15:47:40,15:48:10,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2828,남위례,821,N,15:50:00,15:50:30,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2822,산성,822,N,15:52:10,15:52:40,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2823,남한산성입구,823,N,15:54:50,15:55:20,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2824,단대오거리,824,N,15:56:30,15:57:00,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2825,신흥,825,N,15:58:10,15:58:30,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2826,수진,826,N,15:59:40,16:00:00,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2827,모란,827,N,16:01:30,,,8175,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2805,별내,804,N,,15:18:00,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2806,다산,805,N,15:21:10,15:21:40,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2807,동구릉,806,N,15:24:00,15:24:30,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2808,구리,807,N,15:25:50,15:26:30,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2809,장자호수공원,808,N,15:28:40,15:29:10,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2810,암사역사공원,809,N,15:32:50,15:33:20,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2811,암사,810,N,15:36:20,15:36:50,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2812,천호,811,N,15:38:20,15:39:00,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2813,강동구청,812,N,15:40:20,15:40:50,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2814,몽촌토성,813,N,15:42:50,15:43:20,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2815,잠실,814,N,15:44:30,15:45:10,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2816,석촌,815,N,15:47:00,15:47:30,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2817,송파,816,N,15:48:40,15:49:10,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2818,가락시장,817,N,15:50:20,15:51:00,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2819,문정,818,N,15:52:10,15:52:50,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2820,장지,819,N,15:54:00,15:54:30,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2821,복정,820,N,15:55:40,15:56:10,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2828,남위례,821,N,15:58:00,15:58:30,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2822,산성,822,N,16:00:10,16:00:40,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2823,남한산성입구,823,N,16:02:50,16:03:20,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2824,단대오거리,824,N,16:04:30,16:05:00,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2825,신흥,825,N,16:06:10,16:06:30,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2826,수진,826,N,16:07:40,16:08:00,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2827,모란,827,N,16:09:30,,,8177,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2805,별내,804,N,,15:26:00,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2806,다산,805,N,15:29:10,15:29:40,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2807,동구릉,806,N,15:32:00,15:32:30,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2808,구리,807,N,15:33:50,15:34:30,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2809,장자호수공원,808,N,15:36:40,15:37:10,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2810,암사역사공원,809,N,15:40:50,15:41:20,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2811,암사,810,N,15:44:20,15:44:50,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2812,천호,811,N,15:46:20,15:47:00,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2813,강동구청,812,N,15:48:20,15:48:50,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2814,몽촌토성,813,N,15:50:50,15:51:20,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2815,잠실,814,N,15:52:30,15:53:10,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2816,석촌,815,N,15:55:00,15:55:30,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2817,송파,816,N,15:56:40,15:57:10,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2818,가락시장,817,N,15:58:20,15:59:00,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2819,문정,818,N,16:00:10,16:00:50,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2820,장지,819,N,16:02:00,16:02:30,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2821,복정,820,N,16:03:40,16:04:10,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2828,남위례,821,N,16:06:00,16:06:30,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2822,산성,822,N,16:08:10,16:08:40,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2823,남한산성입구,823,N,16:10:50,16:11:20,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2824,단대오거리,824,N,16:12:30,16:13:00,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2825,신흥,825,N,16:14:10,16:14:30,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2826,수진,826,N,16:15:40,16:16:00,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2827,모란,827,N,16:17:30,,,8179,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2805,별내,804,N,,15:34:00,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2806,다산,805,N,15:37:10,15:37:40,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2807,동구릉,806,N,15:40:00,15:40:30,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2808,구리,807,N,15:41:50,15:42:30,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2809,장자호수공원,808,N,15:44:40,15:45:10,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2810,암사역사공원,809,N,15:48:50,15:49:20,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2811,암사,810,N,15:52:20,15:52:50,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2812,천호,811,N,15:54:20,15:55:00,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2813,강동구청,812,N,15:56:20,15:56:50,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2814,몽촌토성,813,N,15:58:50,15:59:20,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2815,잠실,814,N,16:00:30,16:01:10,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2816,석촌,815,N,16:03:00,16:03:30,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2817,송파,816,N,16:04:40,16:05:10,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2818,가락시장,817,N,16:06:20,16:07:00,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2819,문정,818,N,16:08:10,16:08:50,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2820,장지,819,N,16:10:00,16:10:30,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2821,복정,820,N,16:11:40,16:12:10,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2828,남위례,821,N,16:14:00,16:14:30,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2822,산성,822,N,16:16:10,16:16:40,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2823,남한산성입구,823,N,16:18:50,16:19:20,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2824,단대오거리,824,N,16:20:30,16:21:00,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2825,신흥,825,N,16:22:10,16:22:30,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2826,수진,826,N,16:23:40,16:24:00,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2827,모란,827,N,16:25:30,,,8181,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2805,별내,804,N,,15:42:00,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2806,다산,805,N,15:45:10,15:45:40,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2807,동구릉,806,N,15:48:00,15:48:30,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2808,구리,807,N,15:49:50,15:50:30,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2809,장자호수공원,808,N,15:52:40,15:53:10,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2810,암사역사공원,809,N,15:56:50,15:57:20,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2811,암사,810,N,16:00:20,16:00:50,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2812,천호,811,N,16:02:20,16:03:00,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2813,강동구청,812,N,16:04:20,16:04:50,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2814,몽촌토성,813,N,16:06:50,16:07:20,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2815,잠실,814,N,16:08:30,16:09:10,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2816,석촌,815,N,16:11:00,16:11:30,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2817,송파,816,N,16:12:40,16:13:10,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2818,가락시장,817,N,16:14:20,16:15:00,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2819,문정,818,N,16:16:10,16:16:50,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2820,장지,819,N,16:18:00,16:18:30,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2821,복정,820,N,16:19:40,16:20:10,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2828,남위례,821,N,16:22:00,16:22:30,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2822,산성,822,N,16:24:10,16:24:40,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2823,남한산성입구,823,N,16:26:50,16:27:20,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2824,단대오거리,824,N,16:28:30,16:29:00,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2825,신흥,825,N,16:30:10,16:30:30,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2826,수진,826,N,16:31:40,16:32:00,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2827,모란,827,N,16:33:30,,,8183,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2805,별내,804,N,,15:50:00,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2806,다산,805,N,15:53:10,15:53:40,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2807,동구릉,806,N,15:56:00,15:56:30,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2808,구리,807,N,15:57:50,15:58:30,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2809,장자호수공원,808,N,16:00:40,16:01:10,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2810,암사역사공원,809,N,16:04:50,16:05:20,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2811,암사,810,N,16:08:20,16:08:50,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2812,천호,811,N,16:10:20,16:11:00,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2813,강동구청,812,N,16:12:20,16:12:50,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2814,몽촌토성,813,N,16:14:50,16:15:20,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2815,잠실,814,N,16:16:30,16:17:10,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2816,석촌,815,N,16:19:00,16:19:30,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2817,송파,816,N,16:20:40,16:21:10,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2818,가락시장,817,N,16:22:20,16:23:00,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2819,문정,818,N,16:24:10,16:24:50,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2820,장지,819,N,16:26:00,16:26:30,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2821,복정,820,N,16:27:40,16:28:10,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2828,남위례,821,N,16:30:00,16:30:30,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2822,산성,822,N,16:32:10,16:32:40,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2823,남한산성입구,823,N,16:34:50,16:35:20,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2824,단대오거리,824,N,16:36:30,16:37:00,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2825,신흥,825,N,16:38:10,16:38:30,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2826,수진,826,N,16:39:40,16:40:00,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2827,모란,827,N,16:41:30,,,8185,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8212,2805,별내,804,N,,15:58:00,,8187,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8212,2806,다산,805,N,16:01:10,16:01:40,,8187,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8212,2807,동구릉,806,N,16:04:00,16:04:30,,8187,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8212,2808,구리,807,N,16:05:50,16:06:30,,8187,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8212,2809,장자호수공원,808,N,16:08:40,16:09:10,,8187,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8212,2810,암사역사공원,809,N,16:12:50,16:13:20,,8187,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8212,2811,암사,810,N,16:16:20,16:16:50,,8187,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8212,2812,천호,811,N,16:18:20,16:19:00,,8187,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8212,2813,강동구청,812,N,16:20:20,16:20:50,,8187,하행,2025-05-01T05:00:00,,평일
