arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6088,2642,월곡,641,N,10:52:50,10:53:20,,6069,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6088,2643,상월곡,642,N,10:54:30,10:55:00,,6069,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6088,2644,돌곶이,643,N,10:56:10,10:56:30,,6069,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6088,2645,석계,644,N,10:57:50,10:58:30,,6069,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6088,2646,태릉입구,645,N,10:59:40,11:00:10,,6069,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6088,2647,화랑대,646,N,11:01:20,11:01:50,,6069,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6088,2648,봉화산,647,N,11:03:10,,,6069,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2611,응암,610,N,,10:03:00,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2612,역촌,611,N,10:04:40,10:05:00,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2613,불광,612,N,10:06:20,10:06:50,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2614,독바위,613,N,10:08:10,10:08:30,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2615,연신내,614,N,10:10:40,10:11:20,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2616,구산,615,N,10:12:40,10:13:10,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2611,응암,610,N,10:15:10,10:15:40,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2617,새절,616,N,10:17:00,10:17:30,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2618,증산,617,N,10:18:50,10:19:10,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2619,디지털미디어시티,618,N,10:20:30,10:21:10,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2620,월드컵경기장,619,N,10:22:20,10:22:50,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2621,마포구청,620,N,10:24:00,10:24:30,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2622,망원,621,N,10:25:50,10:26:20,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2623,합정,622,N,10:27:40,10:28:20,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2624,상수,623,N,10:29:30,10:29:50,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2625,광흥창,624,N,10:31:00,10:31:30,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2626,대흥,625,N,10:33:00,10:33:30,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2627,공덕,626,N,10:34:50,10:35:30,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2628,효창공원앞,627,N,10:36:50,10:37:20,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2629,삼각지,628,N,10:38:50,10:39:20,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2630,녹사평,629,N,10:41:00,10:41:20,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2631,이태원,630,N,10:42:30,10:43:00,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2632,한강진,631,N,10:44:30,10:44:50,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2633,버티고개,632,N,10:46:20,10:46:40,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2634,약수,633,N,10:47:50,10:48:30,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2635,청구,634,N,10:49:40,10:50:10,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2636,신당,635,N,10:51:20,10:51:50,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2637,동묘앞,636,N,10:52:50,10:53:20,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2638,창신,637,N,10:54:40,10:55:10,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2639,보문,638,N,10:56:20,10:56:50,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2640,안암,639,N,10:58:00,10:58:30,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2641,고려대,640,N,10:59:40,11:00:10,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2642,월곡,641,N,11:01:50,11:02:20,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2643,상월곡,642,N,11:03:30,11:04:00,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2644,돌곶이,643,N,11:05:10,11:05:30,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2645,석계,644,N,11:06:50,11:07:30,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2646,태릉입구,645,N,11:08:40,11:09:10,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2647,화랑대,646,N,11:10:20,11:10:50,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6092,2648,봉화산,647,N,11:12:10,,,6071,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2611,응암,610,N,,10:12:00,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2612,역촌,611,N,10:13:40,10:14:00,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2613,불광,612,N,10:15:20,10:15:50,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2614,독바위,613,N,10:17:10,10:17:30,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2615,연신내,614,N,10:19:40,10:20:20,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2616,구산,615,N,10:21:40,10:22:10,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2611,응암,610,N,10:24:10,10:24:40,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2617,새절,616,N,10:26:00,10:26:30,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2618,증산,617,N,10:27:50,10:28:10,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2619,디지털미디어시티,618,N,10:29:30,10:30:10,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2620,월드컵경기장,619,N,10:31:20,10:31:50,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2621,마포구청,620,N,10:33:00,10:33:30,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2622,망원,621,N,10:34:50,10:35:20,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2623,합정,622,N,10:36:40,10:37:20,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2624,상수,623,N,10:38:30,10:38:50,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2625,광흥창,624,N,10:40:00,10:40:30,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2626,대흥,625,N,10:42:00,10:42:30,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2627,공덕,626,N,10:43:50,10:44:30,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2628,효창공원앞,627,N,10:45:50,10:46:20,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2629,삼각지,628,N,10:47:50,10:48:20,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2630,녹사평,629,N,10:50:00,10:50:20,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2631,이태원,630,N,10:51:30,10:52:00,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2632,한강진,631,N,10:53:30,10:53:50,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2633,버티고개,632,N,10:55:20,10:55:40,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2634,약수,633,N,10:56:50,10:57:30,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2635,청구,634,N,10:58:40,10:59:10,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2636,신당,635,N,11:00:20,11:00:50,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2637,동묘앞,636,N,11:01:50,11:02:20,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2638,창신,637,N,11:03:40,11:04:10,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2639,보문,638,N,11:05:20,11:05:50,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2640,안암,639,N,11:07:00,11:07:30,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2641,고려대,640,N,11:08:40,11:09:10,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2642,월곡,641,N,11:10:50,11:11:20,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2643,상월곡,642,N,11:12:30,11:13:00,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2644,돌곶이,643,N,11:14:10,11:14:30,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2645,석계,644,N,11:15:50,11:16:30,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2646,태릉입구,645,N,11:17:40,11:18:10,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2647,화랑대,646,N,11:19:20,11:19:50,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2648,봉화산,647,N,11:21:10,11:21:40,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2649,신내,648,,20250619,6호선,2611,응암,610,N,6호선,6096,2649,신내,648,N,11:26:10,,,6073,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2611,응암,610,N,,10:21:00,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2612,역촌,611,N,10:22:40,10:23:00,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2613,불광,612,N,10:24:20,10:24:50,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2614,독바위,613,N,10:26:10,10:26:30,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2615,연신내,614,N,10:28:40,10:29:20,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2616,구산,615,N,10:30:40,10:31:10,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2611,응암,610,N,10:33:10,10:33:40,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2617,새절,616,N,10:35:00,10:35:30,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2618,증산,617,N,10:36:50,10:37:10,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2619,디지털미디어시티,618,N,10:38:30,10:39:10,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2620,월드컵경기장,619,N,10:40:20,10:40:50,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2621,마포구청,620,N,10:42:00,10:42:30,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2622,망원,621,N,10:43:50,10:44:20,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2623,합정,622,N,10:45:40,10:46:20,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2624,상수,623,N,10:47:30,10:47:50,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2625,광흥창,624,N,10:49:00,10:49:30,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2626,대흥,625,N,10:51:00,10:51:30,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2627,공덕,626,N,10:52:50,10:53:30,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2628,효창공원앞,627,N,10:54:50,10:55:20,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2629,삼각지,628,N,10:56:50,10:57:20,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2630,녹사평,629,N,10:59:00,10:59:20,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2631,이태원,630,N,11:00:30,11:01:00,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2632,한강진,631,N,11:02:30,11:02:50,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2633,버티고개,632,N,11:04:20,11:04:40,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2634,약수,633,N,11:05:50,11:06:30,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2635,청구,634,N,11:07:40,11:08:10,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2636,신당,635,N,11:09:20,11:09:50,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2637,동묘앞,636,N,11:10:50,11:11:20,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2638,창신,637,N,11:12:40,11:13:10,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2639,보문,638,N,11:14:20,11:14:50,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2640,안암,639,N,11:16:00,11:16:30,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2641,고려대,640,N,11:17:40,11:18:10,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2642,월곡,641,N,11:19:50,11:20:20,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2643,상월곡,642,N,11:21:30,11:22:00,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2644,돌곶이,643,N,11:23:10,11:23:30,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2645,석계,644,N,11:24:50,11:25:30,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2646,태릉입구,645,N,11:26:40,11:27:10,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2647,화랑대,646,N,11:28:20,11:28:50,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6094,2648,봉화산,647,N,11:30:10,,,6075,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2611,응암,610,N,,10:30:00,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2612,역촌,611,N,10:31:40,10:32:00,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2613,불광,612,N,10:33:20,10:33:50,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2614,독바위,613,N,10:35:10,10:35:30,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2615,연신내,614,N,10:37:40,10:38:20,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2616,구산,615,N,10:39:40,10:40:10,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2611,응암,610,N,10:42:10,10:42:40,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2617,새절,616,N,10:44:00,10:44:30,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2618,증산,617,N,10:45:50,10:46:10,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2619,디지털미디어시티,618,N,10:47:30,10:48:10,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2620,월드컵경기장,619,N,10:49:20,10:49:50,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2621,마포구청,620,N,10:51:00,10:51:30,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2622,망원,621,N,10:52:50,10:53:20,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2623,합정,622,N,10:54:40,10:55:20,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2624,상수,623,N,10:56:30,10:56:50,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2625,광흥창,624,N,10:58:00,10:58:30,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2626,대흥,625,N,11:00:00,11:00:30,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2627,공덕,626,N,11:01:50,11:02:30,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2628,효창공원앞,627,N,11:03:50,11:04:20,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2629,삼각지,628,N,11:05:50,11:06:20,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2630,녹사평,629,N,11:08:00,11:08:20,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2631,이태원,630,N,11:09:30,11:10:00,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2632,한강진,631,N,11:11:30,11:11:50,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2633,버티고개,632,N,11:13:20,11:13:40,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2634,약수,633,N,11:14:50,11:15:30,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2635,청구,634,N,11:16:40,11:17:10,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2636,신당,635,N,11:18:20,11:18:50,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2637,동묘앞,636,N,11:19:50,11:20:20,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2638,창신,637,N,11:21:40,11:22:10,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2639,보문,638,N,11:23:20,11:23:50,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2640,안암,639,N,11:25:00,11:25:30,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2641,고려대,640,N,11:26:40,11:27:10,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2642,월곡,641,N,11:28:50,11:29:20,,6077,하행,2025-05-01T05:00:00,,주말
6호선,2648,봉화산,647,,20250619,6호선,2611,응암,610,N,6호선,6098,2643,상월곡,642,N,11:30:30,11:31:00,,6077,하행,2025-05-01T05:00:00,,주말
