arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0209,한양대,209,N,07:34:00,07:34:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0208,왕십리,208,N,07:36:00,07:36:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0207,상왕십리,207,N,07:37:30,07:38:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0206,신당,206,N,07:39:00,07:39:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0205,동대문역사문화공원,205,N,07:41:00,07:42:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0204,을지로4가,204,N,07:43:30,07:44:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0203,을지로3가,203,N,07:45:00,07:45:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0202,을지로입구,202,N,07:46:30,07:47:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0201,시청,201,N,07:48:30,07:49:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0243,충정로,243,N,07:50:30,07:51:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0242,아현,242,N,07:52:30,07:53:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0241,이대,241,N,07:54:00,07:54:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0240,신촌,240,N,07:55:30,07:56:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0239,홍대입구,239,N,07:58:00,07:59:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0238,합정,238,N,08:00:30,08:01:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0237,당산,237,N,08:03:30,08:04:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0236,영등포구청,236,N,08:05:30,08:06:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0235,문래,235,N,08:07:00,08:07:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0234,신도림,234,N,08:09:30,08:10:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0233,대림,233,N,08:13:00,08:14:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0232,구로디지털단지,232,N,08:15:30,08:16:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0231,신대방,231,N,08:17:30,08:18:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0230,신림,230,N,08:20:00,08:20:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0229,봉천,229,N,08:22:00,08:22:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0228,서울대입구,228,N,08:23:30,08:24:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0227,낙성대,227,N,08:25:30,08:26:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0226,사당,226,N,08:28:00,08:29:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0225,방배,225,N,08:31:30,08:32:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0224,서초,224,N,08:34:00,08:34:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0223,교대,223,N,08:35:30,08:36:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0222,강남,222,N,08:38:00,08:38:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0221,역삼,221,N,08:39:30,08:40:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0220,선릉,220,N,08:41:30,08:42:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0219,삼성,219,N,08:44:00,08:44:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0218,종합운동장,218,N,08:46:00,08:46:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0217,잠실새내,217,N,08:48:00,08:48:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0216,잠실,216,N,08:50:00,08:50:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0215,잠실나루,215,N,08:52:00,08:52:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0214,강변,214,N,08:54:30,08:55:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0213,구의,213,N,08:56:00,08:56:30,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0212,건대입구,212,N,08:58:30,08:59:00,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2097,0211,성수,211,N,09:00:30,,,2061,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0211,성수,211,N,,07:37:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0210,뚝섬,210,N,07:38:00,07:38:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0209,한양대,209,N,07:40:00,07:40:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0208,왕십리,208,N,07:42:00,07:42:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0207,상왕십리,207,N,07:43:30,07:44:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0206,신당,206,N,07:45:00,07:45:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0205,동대문역사문화공원,205,N,07:47:00,07:47:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0204,을지로4가,204,N,07:49:00,07:49:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0203,을지로3가,203,N,07:50:30,07:51:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0202,을지로입구,202,N,07:52:00,07:52:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0201,시청,201,N,07:54:00,07:54:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0243,충정로,243,N,07:56:00,07:56:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0242,아현,242,N,07:58:00,07:58:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0241,이대,241,N,07:59:30,08:00:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0240,신촌,240,N,08:01:00,08:01:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0239,홍대입구,239,N,08:03:30,08:04:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0238,합정,238,N,08:05:30,08:06:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0237,당산,237,N,08:08:30,08:09:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0236,영등포구청,236,N,08:10:30,08:11:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0235,문래,235,N,08:12:00,08:12:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0234,신도림,234,N,08:14:30,08:15:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0233,대림,233,N,08:17:30,08:18:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0232,구로디지털단지,232,N,08:19:30,08:20:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0231,신대방,231,N,08:21:30,08:22:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0230,신림,230,N,08:24:00,08:24:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0229,봉천,229,N,08:26:00,08:26:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0228,서울대입구,228,N,08:27:30,08:28:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0227,낙성대,227,N,08:29:30,08:30:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0226,사당,226,N,08:32:00,08:32:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0225,방배,225,N,08:35:00,08:35:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0224,서초,224,N,08:37:30,08:38:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0223,교대,223,N,08:39:00,08:39:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0222,강남,222,N,08:41:00,08:41:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0221,역삼,221,N,08:42:30,08:43:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0220,선릉,220,N,08:44:30,08:45:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0219,삼성,219,N,08:46:30,08:47:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0218,종합운동장,218,N,08:48:30,08:49:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0217,잠실새내,217,N,08:50:30,08:51:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0216,잠실,216,N,08:52:30,08:53:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0215,잠실나루,215,N,08:54:30,08:55:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0214,강변,214,N,08:57:00,08:57:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0213,구의,213,N,08:58:30,08:59:00,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0212,건대입구,212,N,09:01:00,09:01:30,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,입고,0211,성수,211,N,09:03:00,,,2063,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0211,성수,211,N,,07:43:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0210,뚝섬,210,N,07:44:00,07:44:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0209,한양대,209,N,07:46:00,07:46:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0208,왕십리,208,N,07:48:00,07:48:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0207,상왕십리,207,N,07:49:30,07:50:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0206,신당,206,N,07:51:00,07:51:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0205,동대문역사문화공원,205,N,07:53:00,07:54:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0204,을지로4가,204,N,07:55:30,07:56:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0203,을지로3가,203,N,07:57:00,07:57:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0202,을지로입구,202,N,07:58:30,07:59:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0201,시청,201,N,08:00:30,08:01:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0243,충정로,243,N,08:02:30,08:03:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0242,아현,242,N,08:04:30,08:05:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0241,이대,241,N,08:06:00,08:06:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0240,신촌,240,N,08:07:30,08:08:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0239,홍대입구,239,N,08:10:00,08:11:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0238,합정,238,N,08:12:30,08:13:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0237,당산,237,N,08:15:30,08:16:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0236,영등포구청,236,N,08:17:30,08:18:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0235,문래,235,N,08:19:00,08:19:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0234,신도림,234,N,08:21:30,08:22:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0233,대림,233,N,08:25:00,08:25:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0232,구로디지털단지,232,N,08:27:00,08:27:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0231,신대방,231,N,08:29:00,08:29:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0230,신림,230,N,08:31:30,08:32:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0229,봉천,229,N,08:33:30,08:34:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0228,서울대입구,228,N,08:35:00,08:35:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0227,낙성대,227,N,08:37:00,08:37:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0226,사당,226,N,08:39:30,08:40:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0225,방배,225,N,08:43:00,08:43:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0224,서초,224,N,08:45:30,08:46:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0223,교대,223,N,08:47:00,08:48:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0222,강남,222,N,08:49:30,08:50:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0221,역삼,221,N,08:51:00,08:51:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0220,선릉,220,N,08:53:00,08:54:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0219,삼성,219,N,08:55:30,08:56:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0218,종합운동장,218,N,08:57:30,08:58:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0217,잠실새내,217,N,08:59:30,09:00:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0216,잠실,216,N,09:01:30,09:02:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0215,잠실나루,215,N,09:03:30,09:04:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0214,강변,214,N,09:06:00,09:06:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0213,구의,213,N,09:07:30,09:08:00,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0212,건대입구,212,N,09:10:00,09:10:30,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2101,0211,성수,211,N,09:12:00,,,2065,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0211,성수,211,N,,07:49:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0210,뚝섬,210,N,07:50:00,07:50:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0209,한양대,209,N,07:52:00,07:52:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0208,왕십리,208,N,07:54:00,07:54:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0207,상왕십리,207,N,07:55:30,07:56:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0206,신당,206,N,07:57:00,07:57:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0205,동대문역사문화공원,205,N,07:59:00,08:00:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0204,을지로4가,204,N,08:01:30,08:02:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0203,을지로3가,203,N,08:03:00,08:03:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0202,을지로입구,202,N,08:04:30,08:05:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0201,시청,201,N,08:06:30,08:07:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0243,충정로,243,N,08:08:30,08:09:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0242,아현,242,N,08:10:30,08:11:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0241,이대,241,N,08:12:00,08:12:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0240,신촌,240,N,08:13:30,08:14:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0239,홍대입구,239,N,08:16:00,08:17:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0238,합정,238,N,08:18:30,08:19:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0237,당산,237,N,08:21:30,08:22:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0236,영등포구청,236,N,08:23:30,08:24:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0235,문래,235,N,08:25:00,08:25:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0234,신도림,234,N,08:27:30,08:28:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0233,대림,233,N,08:31:00,08:31:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0232,구로디지털단지,232,N,08:33:00,08:33:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0231,신대방,231,N,08:35:00,08:35:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0230,신림,230,N,08:37:30,08:38:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0229,봉천,229,N,08:39:30,08:40:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0228,서울대입구,228,N,08:41:00,08:41:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0227,낙성대,227,N,08:43:00,08:43:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0226,사당,226,N,08:45:30,08:46:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0225,방배,225,N,08:49:00,08:49:30,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0224,서초,224,N,08:51:30,08:52:00,,2067,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2103,0223,교대,223,N,08:53:00,08:54:00,,2067,외선,2025-05-01T05:00:00,,주말
