arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4702,솔밭공원,942,N,13:29:24,13:29:51,,1171,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4701,북한산우이,941,N,13:31:22,,,1171,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4713,신설동,953,N,,13:12:00,,1173,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4712,보문,952,N,13:13:30,13:14:09,,1173,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4711,성신여대입구,951,N,13:15:33,13:16:17,,1173,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4710,정릉,950,N,13:17:46,13:18:15,,1173,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4709,북한산보국문,949,N,13:20:03,13:20:33,,1173,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4708,솔샘,948,N,13:22:38,13:23:07,,1173,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4707,삼양사거리,947,N,13:24:32,13:25:01,,1173,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4706,삼양,946,N,13:26:42,13:27:11,,1173,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4705,화계,945,N,13:28:19,13:28:48,,1173,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4704,가오리,944,N,13:30:01,13:30:30,,1173,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4703,4·19민주묘지,943,N,13:31:48,13:32:16,,1173,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4702,솔밭공원,942,N,13:33:24,13:33:51,,1173,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4701,북한산우이,941,N,13:35:22,,,1173,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4713,신설동,953,N,,13:16:00,,1175,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4712,보문,952,N,13:17:30,13:18:09,,1175,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4711,성신여대입구,951,N,13:19:33,13:20:17,,1175,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4710,정릉,950,N,13:21:46,13:22:15,,1175,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4709,북한산보국문,949,N,13:24:03,13:24:33,,1175,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4708,솔샘,948,N,13:26:38,13:27:07,,1175,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4707,삼양사거리,947,N,13:28:32,13:29:01,,1175,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4706,삼양,946,N,13:30:42,13:31:11,,1175,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4705,화계,945,N,13:32:19,13:32:48,,1175,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4704,가오리,944,N,13:34:01,13:34:30,,1175,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4703,4·19민주묘지,943,N,13:35:48,13:36:16,,1175,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4702,솔밭공원,942,N,13:37:24,13:37:51,,1175,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4701,북한산우이,941,N,13:39:22,,,1175,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4713,신설동,953,N,,13:20:00,,1177,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4712,보문,952,N,13:21:30,13:22:09,,1177,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4711,성신여대입구,951,N,13:23:33,13:24:17,,1177,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4710,정릉,950,N,13:25:46,13:26:15,,1177,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4709,북한산보국문,949,N,13:28:03,13:28:33,,1177,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4708,솔샘,948,N,13:30:38,13:31:07,,1177,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4707,삼양사거리,947,N,13:32:32,13:33:01,,1177,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4706,삼양,946,N,13:34:42,13:35:11,,1177,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4705,화계,945,N,13:36:19,13:36:48,,1177,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4704,가오리,944,N,13:38:01,13:38:30,,1177,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4703,4·19민주묘지,943,N,13:39:48,13:40:16,,1177,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4702,솔밭공원,942,N,13:41:24,13:41:51,,1177,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4701,북한산우이,941,N,13:43:22,,,1177,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4713,신설동,953,N,,13:24:00,,1179,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4712,보문,952,N,13:25:30,13:26:09,,1179,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4711,성신여대입구,951,N,13:27:33,13:28:17,,1179,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4710,정릉,950,N,13:29:46,13:30:15,,1179,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4709,북한산보국문,949,N,13:32:03,13:32:33,,1179,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4708,솔샘,948,N,13:34:38,13:35:07,,1179,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4707,삼양사거리,947,N,13:36:32,13:37:01,,1179,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4706,삼양,946,N,13:38:42,13:39:11,,1179,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4705,화계,945,N,13:40:19,13:40:48,,1179,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4704,가오리,944,N,13:42:01,13:42:30,,1179,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4703,4·19민주묘지,943,N,13:43:48,13:44:16,,1179,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4702,솔밭공원,942,N,13:45:24,13:45:51,,1179,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4701,북한산우이,941,N,13:47:22,,,1179,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4713,신설동,953,N,,13:28:00,,1181,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4712,보문,952,N,13:29:30,13:30:09,,1181,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4711,성신여대입구,951,N,13:31:33,13:32:17,,1181,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4710,정릉,950,N,13:33:46,13:34:15,,1181,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4709,북한산보국문,949,N,13:36:03,13:36:33,,1181,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4708,솔샘,948,N,13:38:38,13:39:07,,1181,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4707,삼양사거리,947,N,13:40:32,13:41:01,,1181,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4706,삼양,946,N,13:42:42,13:43:11,,1181,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4705,화계,945,N,13:44:19,13:44:48,,1181,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4704,가오리,944,N,13:46:01,13:46:30,,1181,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4703,4·19민주묘지,943,N,13:47:48,13:48:16,,1181,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4702,솔밭공원,942,N,13:49:24,13:49:51,,1181,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4701,북한산우이,941,N,13:51:22,,,1181,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4713,신설동,953,N,,13:32:00,,1183,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4712,보문,952,N,13:33:30,13:34:09,,1183,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4711,성신여대입구,951,N,13:35:33,13:36:17,,1183,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4710,정릉,950,N,13:37:46,13:38:15,,1183,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4709,북한산보국문,949,N,13:40:03,13:40:33,,1183,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4708,솔샘,948,N,13:42:38,13:43:07,,1183,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4707,삼양사거리,947,N,13:44:32,13:45:01,,1183,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4706,삼양,946,N,13:46:42,13:47:11,,1183,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4705,화계,945,N,13:48:19,13:48:48,,1183,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4704,가오리,944,N,13:50:01,13:50:30,,1183,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4703,4·19민주묘지,943,N,13:51:48,13:52:16,,1183,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4702,솔밭공원,942,N,13:53:24,13:53:51,,1183,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4701,북한산우이,941,N,13:55:22,,,1183,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4713,신설동,953,N,,13:36:00,,1185,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4712,보문,952,N,13:37:30,13:38:09,,1185,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4711,성신여대입구,951,N,13:39:33,13:40:17,,1185,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4710,정릉,950,N,13:41:46,13:42:15,,1185,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4709,북한산보국문,949,N,13:44:03,13:44:33,,1185,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4708,솔샘,948,N,13:46:38,13:47:07,,1185,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4707,삼양사거리,947,N,13:48:32,13:49:01,,1185,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4706,삼양,946,N,13:50:42,13:51:11,,1185,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4705,화계,945,N,13:52:19,13:52:48,,1185,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4704,가오리,944,N,13:54:01,13:54:30,,1185,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4703,4·19민주묘지,943,N,13:55:48,13:56:16,,1185,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4702,솔밭공원,942,N,13:57:24,13:57:51,,1185,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4701,북한산우이,941,N,13:59:22,,,1185,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4713,신설동,953,N,,13:40:00,,1187,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4712,보문,952,N,13:41:30,13:42:09,,1187,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4711,성신여대입구,951,N,13:43:33,13:44:17,,1187,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4710,정릉,950,N,13:45:46,13:46:15,,1187,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4709,북한산보국문,949,N,13:48:03,13:48:33,,1187,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4708,솔샘,948,N,13:50:38,13:51:07,,1187,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4707,삼양사거리,947,N,13:52:32,13:53:01,,1187,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4706,삼양,946,N,13:54:42,13:55:11,,1187,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4705,화계,945,N,13:56:19,13:56:48,,1187,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4704,가오리,944,N,13:58:01,13:58:30,,1187,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4703,4·19민주묘지,943,N,13:59:48,14:00:16,,1187,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4702,솔밭공원,942,N,14:01:24,14:01:51,,1187,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4701,북한산우이,941,N,14:03:22,,,1187,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4713,신설동,953,N,,13:44:00,,1189,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4712,보문,952,N,13:45:30,13:46:09,,1189,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4711,성신여대입구,951,N,13:47:33,13:48:17,,1189,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4710,정릉,950,N,13:49:46,13:50:15,,1189,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4709,북한산보국문,949,N,13:52:03,13:52:33,,1189,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4708,솔샘,948,N,13:54:38,13:55:07,,1189,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4707,삼양사거리,947,N,13:56:32,13:57:01,,1189,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4706,삼양,946,N,13:58:42,13:59:11,,1189,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4705,화계,945,N,14:00:19,14:00:48,,1189,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4704,가오리,944,N,14:02:01,14:02:30,,1189,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4703,4·19민주묘지,943,N,14:03:48,14:04:16,,1189,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4702,솔밭공원,942,N,14:05:24,14:05:51,,1189,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4701,북한산우이,941,N,14:07:22,,,1189,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4713,신설동,953,N,,13:48:00,,1191,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4712,보문,952,N,13:49:30,13:50:09,,1191,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4711,성신여대입구,951,N,13:51:33,13:52:17,,1191,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4710,정릉,950,N,13:53:46,13:54:15,,1191,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4709,북한산보국문,949,N,13:56:03,13:56:33,,1191,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4708,솔샘,948,N,13:58:38,13:59:07,,1191,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4707,삼양사거리,947,N,14:00:32,14:01:01,,1191,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4706,삼양,946,N,14:02:42,14:03:11,,1191,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4705,화계,945,N,14:04:19,14:04:48,,1191,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4704,가오리,944,N,14:06:01,14:06:30,,1191,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4703,4·19민주묘지,943,N,14:07:48,14:08:16,,1191,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4702,솔밭공원,942,N,14:09:24,14:09:51,,1191,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4701,북한산우이,941,N,14:11:22,,,1191,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4713,신설동,953,N,,13:52:00,,1193,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4712,보문,952,N,13:53:30,13:54:09,,1193,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4711,성신여대입구,951,N,13:55:33,13:56:17,,1193,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4710,정릉,950,N,13:57:46,13:58:15,,1193,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4709,북한산보국문,949,N,14:00:03,14:00:33,,1193,하행,2025-05-01T05:00:00,,주말
우이신설경전철,4701,북한산우이,941,,20250619,우이신설경전철,4713,신설동,953,N,우이신설경전철,,4708,솔샘,948,N,14:02:38,14:03:07,,1193,하행,2025-05-01T05:00:00,,주말
