arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,15:57:30,15:58:00,,K8060,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,16:01:00,16:01:30,,K8060,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,16:03:30,16:04:00,,K8060,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,16:05:30,16:06:00,,K8060,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,16:09:00,16:09:30,,K8060,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,16:12:00,16:13:00,,K8060,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,16:14:30,16:15:30,,K8060,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1308,중랑,P119,N,16:17:30,16:18:00,,K8060,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1307,회기,P118,N,16:20:30,16:21:00,,K8060,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1306,청량리,P117,N,16:24:00,,,K8060,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,15:17:00,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,15:20:00,15:20:30,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,15:25:30,15:26:00,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,15:31:30,15:32:00,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,15:36:30,15:37:00,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,15:40:00,15:40:30,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,15:44:30,15:49:30,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,15:55:00,15:55:30,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,15:59:30,16:00:00,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,16:06:00,16:06:30,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,16:12:00,16:12:30,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,16:14:30,16:15:00,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,16:18:30,16:19:00,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,16:22:30,16:23:00,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,16:26:00,16:26:30,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,16:29:30,16:30:00,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,16:32:00,16:32:30,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,16:34:00,16:34:30,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,16:37:30,16:38:00,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,16:40:30,16:41:30,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,16:43:00,,,K8062,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,15:45:00,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,15:48:00,15:48:30,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,15:53:30,15:54:00,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,15:59:30,16:00:00,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,16:04:30,16:05:00,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,16:08:00,16:08:30,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,16:12:30,16:13:00,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,16:18:30,16:19:00,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,16:23:00,16:23:30,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,16:29:30,16:30:00,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,16:35:30,16:36:00,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,16:38:00,16:38:30,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,16:42:00,16:42:30,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,16:46:00,16:46:30,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,16:49:30,16:50:00,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,16:53:00,16:57:30,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,16:59:30,17:00:00,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,17:01:30,17:02:00,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,17:05:00,17:05:30,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,17:08:00,17:09:00,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,17:10:30,,,K8064,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,16:06:00,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,16:09:00,16:09:30,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,16:14:30,16:15:00,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,16:20:30,16:24:30,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,16:29:00,16:29:30,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,16:32:30,16:33:00,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,16:37:00,16:37:30,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,16:43:00,16:43:30,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,16:47:30,16:48:00,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,16:54:00,16:54:30,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,17:00:00,17:00:30,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,17:02:30,17:03:00,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,17:06:30,17:07:00,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,17:10:30,17:11:00,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,17:14:00,17:14:30,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,17:17:30,17:18:00,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,17:20:00,17:20:30,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,17:22:00,17:22:30,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,17:25:30,17:26:00,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,17:28:30,17:29:30,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,17:31:00,,,K8066,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,16:33:00,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,16:36:00,16:36:30,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,16:41:30,16:42:00,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,16:47:30,16:48:00,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,16:52:30,16:53:00,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,16:56:00,16:56:30,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,17:00:30,17:01:00,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,17:06:30,17:07:00,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,17:11:00,17:11:30,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,17:17:30,17:18:00,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,17:23:30,17:24:00,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,17:26:00,17:26:30,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,17:30:00,17:30:30,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,17:34:00,17:34:30,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,17:37:30,17:38:00,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,17:41:00,17:45:30,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,17:47:30,17:48:00,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,17:49:30,17:50:00,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,17:53:00,17:53:30,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,17:56:00,17:57:00,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,17:58:30,,,K8068,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,16:55:00,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,16:58:00,16:58:30,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,17:03:30,17:04:00,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,17:09:30,17:13:30,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,17:18:00,17:18:30,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,17:21:30,17:22:00,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,17:26:00,17:26:30,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,17:32:00,17:32:30,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,17:36:30,17:37:00,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,17:43:00,17:43:30,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,17:49:00,17:49:30,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,17:51:30,17:52:00,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,17:55:30,17:56:00,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,17:59:30,18:00:00,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,18:03:00,18:03:30,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,18:06:30,18:07:00,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,18:09:00,18:09:30,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,18:11:00,18:11:30,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,18:14:30,18:15:00,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,18:17:30,18:18:30,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,18:20:00,,,K8070,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1317,평내호평,P128,N,경춘선,,1317,평내호평,P128,N,,18:04:00,,K8072,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1317,평내호평,P128,N,경춘선,,1316,금곡,P127,N,18:07:30,18:08:00,,K8072,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1317,평내호평,P128,N,경춘선,,1315,사릉,P126,N,18:11:00,18:11:30,,K8072,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1317,평내호평,P128,N,경춘선,,1314,퇴계원,P125,N,18:14:30,18:15:00,,K8072,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1317,평내호평,P128,N,경춘선,,1313,별내,P124,N,18:17:00,18:17:30,,K8072,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1317,평내호평,P128,N,경춘선,,1312,갈매,P123,N,18:19:00,18:19:30,,K8072,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1317,평내호평,P128,N,경춘선,,1311,신내,P122,N,18:22:30,18:23:00,,K8072,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1317,평내호평,P128,N,경춘선,,1310,망우,P121,N,18:25:30,18:26:30,,K8072,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1317,평내호평,P128,N,경춘선,,1309,상봉,P120,N,18:28:00,,,K8072,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,17:14:00,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,17:17:00,17:17:30,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,17:22:30,17:23:00,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,17:28:30,17:29:00,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,17:33:30,17:34:00,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,17:37:00,17:37:30,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,17:41:30,17:42:00,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,17:47:30,17:48:00,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,17:52:00,17:52:30,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,17:58:30,17:59:00,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,18:04:30,18:05:00,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,18:07:00,18:07:30,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,18:11:00,18:11:30,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,18:15:00,18:15:30,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,18:18:30,18:19:00,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,18:22:00,18:22:30,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,18:24:30,18:25:00,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,18:26:30,18:27:00,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,18:30:00,18:30:30,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,18:33:00,18:34:00,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,18:35:30,18:36:00,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1308,중랑,P119,N,18:38:00,18:38:30,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1307,회기,P118,N,18:41:00,18:41:30,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1306,청량리,P117,N,18:44:30,,,K8074,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,17:30:00,,K8076,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,17:33:00,17:33:30,,K8076,상행,2025-05-01T05:00:00,,평일
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,17:38:30,17:39:00,,K8076,상행,2025-05-01T05:00:00,,평일
